session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
dipvl658,17,temqqywi,30,informationtreatment,Results,1669382673,3,0,0
dipvl658,18,97jajpty,34,informationtreatment,Beliefs,1669382675,4,0,0
dipvl658,17,temqqywi,33,informationtreatment,RiskInformation,1669382676,4,0,0
dipvl658,12,euwhajuk,20,informationtreatment,Beliefs,1669382681,2,0,0
dipvl658,23,1acml096,14,informationtreatment,WillingnesstoPay,1669382681,1,0,0
dipvl658,29,tlgmof9h,1,preexperiment,InformedConsentDE,1669382682,1,0,0
dipvl658,5,2e2b8str,28,informationtreatment,WillingnesstoPay,1669382686,3,0,0
dipvl658,23,1acml096,15,informationtreatment,Insurance,1669382686,1,0,0
dipvl658,18,97jajpty,35,informationtreatment,WillingnesstoPay,1669382688,4,0,0
dipvl658,8,ku923mqa,35,informationtreatment,WillingnesstoPay,1669382689,4,0,0
dipvl658,5,2e2b8str,29,informationtreatment,Insurance,1669382690,3,0,0
dipvl658,11,z2eb4e9m,33,informationtreatment,RiskInformation,1669382691,4,0,0
dipvl658,18,97jajpty,36,informationtreatment,Insurance,1669382691,4,0,0
dipvl658,8,ku923mqa,36,informationtreatment,Insurance,1669382692,4,0,0
dipvl658,5,2e2b8str,30,informationtreatment,Results,1669382692,3,0,0
dipvl658,23,1acml096,16,informationtreatment,Results,1669382692,1,0,0
dipvl658,26,z51pfxn6,20,informationtreatment,Beliefs,1669382693,2,0,0
dipvl658,18,97jajpty,37,informationtreatment,Results,1669382694,4,0,0
dipvl658,25,llgjdh4l,41,informationtreatment,Beliefs,1669382694,5,0,0
dipvl658,8,ku923mqa,37,informationtreatment,Results,1669382695,4,0,0
dipvl658,25,llgjdh4l,42,informationtreatment,WillingnesstoPay,1669382699,5,0,0
dipvl658,22,54acidkc,41,informationtreatment,Beliefs,1669382699,5,0,0
dipvl658,25,llgjdh4l,43,informationtreatment,Insurance,1669382701,5,0,0
dipvl658,23,1acml096,19,informationtreatment,RiskInformation,1669382702,2,0,0
dipvl658,18,97jajpty,40,informationtreatment,RiskInformation,1669382702,5,0,0
dipvl658,26,z51pfxn6,21,informationtreatment,WillingnesstoPay,1669382702,2,0,0
dipvl658,25,llgjdh4l,44,informationtreatment,Results,1669382702,5,0,0
dipvl658,8,ku923mqa,40,informationtreatment,RiskInformation,1669382702,5,0,0
dipvl658,29,tlgmof9h,2,preexperiment,Instructions,1669382704,1,0,0
dipvl658,13,867dc0q2,20,informationtreatment,Beliefs,1669382704,2,0,0
dipvl658,26,z51pfxn6,22,informationtreatment,Insurance,1669382705,2,0,0
dipvl658,5,2e2b8str,33,informationtreatment,RiskInformation,1669382707,4,0,0
dipvl658,22,54acidkc,42,informationtreatment,WillingnesstoPay,1669382708,5,0,0
dipvl658,14,yw7wobuj,27,informationtreatment,Beliefs,1669382709,3,0,0
dipvl658,26,z51pfxn6,23,informationtreatment,Results,1669382709,2,0,0
dipvl658,22,54acidkc,43,informationtreatment,Insurance,1669382710,5,0,0
dipvl658,1,5znovogd,41,informationtreatment,Beliefs,1669382711,5,0,0
dipvl658,22,54acidkc,44,informationtreatment,Results,1669382711,5,0,0
dipvl658,26,z51pfxn6,26,informationtreatment,RiskInformation,1669382712,3,0,0
dipvl658,29,tlgmof9h,3,preexperiment,PartIWelcome,1669382712,1,0,0
dipvl658,1,5znovogd,42,informationtreatment,WillingnesstoPay,1669382714,5,0,0
dipvl658,12,euwhajuk,21,informationtreatment,WillingnesstoPay,1669382715,2,0,0
dipvl658,28,jgp7u7bz,12,informationtreatment,RiskInformation,1669382716,1,0,0
dipvl658,12,euwhajuk,22,informationtreatment,Insurance,1669382720,2,0,0
dipvl658,1,5znovogd,43,informationtreatment,Insurance,1669382721,5,0,0
dipvl658,15,w19ocnpt,20,informationtreatment,Beliefs,1669382721,2,0,0
dipvl658,1,5znovogd,44,informationtreatment,Results,1669382722,5,0,0
dipvl658,13,867dc0q2,21,informationtreatment,WillingnesstoPay,1669382722,2,0,0
dipvl658,13,867dc0q2,22,informationtreatment,Insurance,1669382726,2,0,0
dipvl658,12,euwhajuk,23,informationtreatment,Results,1669382728,2,0,0
dipvl658,13,867dc0q2,23,informationtreatment,Results,1669382729,2,0,0
dipvl658,3,nwx1eicn,20,informationtreatment,Beliefs,1669382729,2,0,0
dipvl658,25,llgjdh4l,45,informationtreatment,FinalResults,1669382730,5,0,0
dipvl658,1,5znovogd,45,informationtreatment,FinalResults,1669382731,5,0,0
dipvl658,14,yw7wobuj,28,informationtreatment,WillingnesstoPay,1669382734,3,0,0
dipvl658,12,euwhajuk,26,informationtreatment,RiskInformation,1669382736,3,0,0
dipvl658,14,yw7wobuj,29,informationtreatment,Insurance,1669382737,3,0,0
dipvl658,22,54acidkc,45,informationtreatment,FinalResults,1669382738,5,0,0
dipvl658,15,w19ocnpt,21,informationtreatment,WillingnesstoPay,1669382739,2,0,0
dipvl658,13,867dc0q2,26,informationtreatment,RiskInformation,1669382739,3,0,0
dipvl658,17,temqqywi,34,informationtreatment,Beliefs,1669382740,4,0,0
dipvl658,15,w19ocnpt,22,informationtreatment,Insurance,1669382742,2,0,0
dipvl658,14,yw7wobuj,30,informationtreatment,Results,1669382744,3,0,0
dipvl658,15,w19ocnpt,23,informationtreatment,Results,1669382746,2,0,0
dipvl658,17,temqqywi,35,informationtreatment,WillingnesstoPay,1669382750,4,0,0
dipvl658,21,005umuw5,41,informationtreatment,Beliefs,1669382753,5,0,0
dipvl658,17,temqqywi,36,informationtreatment,Insurance,1669382753,4,0,0
dipvl658,15,w19ocnpt,26,informationtreatment,RiskInformation,1669382756,3,0,0
dipvl658,14,yw7wobuj,33,informationtreatment,RiskInformation,1669382756,4,0,0
dipvl658,11,z2eb4e9m,34,informationtreatment,Beliefs,1669382756,4,0,0
dipvl658,30,tnhowhgg,13,informationtreatment,Beliefs,1669382756,1,0,0
dipvl658,17,temqqywi,37,informationtreatment,Results,1669382756,4,0,0
dipvl658,2,h9a63p8f,27,informationtreatment,Beliefs,1669382758,3,0,0
dipvl658,3,nwx1eicn,21,informationtreatment,WillingnesstoPay,1669382760,2,0,0
dipvl658,17,temqqywi,40,informationtreatment,RiskInformation,1669382761,5,0,0
dipvl658,18,97jajpty,41,informationtreatment,Beliefs,1669382764,5,0,0
dipvl658,3,nwx1eicn,22,informationtreatment,Insurance,1669382766,2,0,0
dipvl658,21,005umuw5,42,informationtreatment,WillingnesstoPay,1669382767,5,0,0
dipvl658,8,ku923mqa,41,informationtreatment,Beliefs,1669382769,5,0,0
dipvl658,21,005umuw5,43,informationtreatment,Insurance,1669382769,5,0,0
dipvl658,11,z2eb4e9m,35,informationtreatment,WillingnesstoPay,1669382770,4,0,0
dipvl658,5,2e2b8str,34,informationtreatment,Beliefs,1669382770,4,0,0
dipvl658,29,tlgmof9h,4,preexperiment,Questionnaire,1669382771,1,0,0
dipvl658,21,005umuw5,44,informationtreatment,Results,1669382771,5,0,0
dipvl658,3,nwx1eicn,23,informationtreatment,Results,1669382772,2,0,0
dipvl658,18,97jajpty,42,informationtreatment,WillingnesstoPay,1669382773,5,0,0
dipvl658,7,5al92e8m,41,informationtreatment,Beliefs,1669382775,5,0,0
dipvl658,18,97jajpty,43,informationtreatment,Insurance,1669382776,5,0,0
dipvl658,8,ku923mqa,42,informationtreatment,WillingnesstoPay,1669382779,5,0,0
dipvl658,18,97jajpty,44,informationtreatment,Results,1669382779,5,0,0
dipvl658,2,h9a63p8f,28,informationtreatment,WillingnesstoPay,1669382780,3,0,0
dipvl658,3,nwx1eicn,26,informationtreatment,RiskInformation,1669382781,3,0,0
dipvl658,8,ku923mqa,43,informationtreatment,Insurance,1669382781,5,0,0
dipvl658,7,5al92e8m,42,informationtreatment,WillingnesstoPay,1669382781,5,0,0
dipvl658,11,z2eb4e9m,36,informationtreatment,Insurance,1669382781,4,0,0
dipvl658,2,h9a63p8f,29,informationtreatment,Insurance,1669382782,3,0,0
dipvl658,2,h9a63p8f,30,informationtreatment,Results,1669382783,3,0,0
dipvl658,8,ku923mqa,44,informationtreatment,Results,1669382783,5,0,0
dipvl658,7,5al92e8m,43,informationtreatment,Insurance,1669382784,5,0,0
dipvl658,5,2e2b8str,35,informationtreatment,WillingnesstoPay,1669382785,4,0,0
dipvl658,29,tlgmof9h,5,preexperiment,RiskElicitation,1669382785,1,0,0
dipvl658,7,5al92e8m,44,informationtreatment,Results,1669382785,5,0,0
dipvl658,11,z2eb4e9m,37,informationtreatment,Results,1669382786,4,0,0
dipvl658,2,h9a63p8f,33,informationtreatment,RiskInformation,1669382787,4,0,0
dipvl658,29,tlgmof9h,6,preexperiment,ResultsRisk,1669382787,1,0,0
dipvl658,5,2e2b8str,36,informationtreatment,Insurance,1669382787,4,0,0
dipvl658,11,z2eb4e9m,40,informationtreatment,RiskInformation,1669382789,5,0,0
dipvl658,5,2e2b8str,37,informationtreatment,Results,1669382790,4,0,0
dipvl658,21,005umuw5,45,informationtreatment,FinalResults,1669382792,5,0,0
dipvl658,8,ku923mqa,45,informationtreatment,FinalResults,1669382796,5,0,0
dipvl658,29,tlgmof9h,7,preexperiment,PartIIWelcome,1669382801,1,0,0
dipvl658,23,1acml096,20,informationtreatment,Beliefs,1669382802,2,0,0
dipvl658,12,euwhajuk,27,informationtreatment,Beliefs,1669382803,3,0,0
dipvl658,18,97jajpty,45,informationtreatment,FinalResults,1669382803,5,0,0
dipvl658,5,2e2b8str,40,informationtreatment,RiskInformation,1669382805,5,0,0
dipvl658,13,867dc0q2,27,informationtreatment,Beliefs,1669382806,3,0,0
dipvl658,7,5al92e8m,45,informationtreatment,FinalResults,1669382808,5,0,0
dipvl658,23,1acml096,21,informationtreatment,WillingnesstoPay,1669382809,2,0,0
dipvl658,23,1acml096,22,informationtreatment,Insurance,1669382812,2,0,0
dipvl658,23,1acml096,23,informationtreatment,Results,1669382817,2,0,0
dipvl658,12,euwhajuk,28,informationtreatment,WillingnesstoPay,1669382818,3,0,0
dipvl658,13,867dc0q2,28,informationtreatment,WillingnesstoPay,1669382819,3,0,0
dipvl658,26,z51pfxn6,27,informationtreatment,Beliefs,1669382820,3,0,0
dipvl658,12,euwhajuk,29,informationtreatment,Insurance,1669382822,3,0,0
dipvl658,30,tnhowhgg,14,informationtreatment,WillingnesstoPay,1669382822,1,0,0
dipvl658,13,867dc0q2,29,informationtreatment,Insurance,1669382823,3,0,0
dipvl658,17,temqqywi,41,informationtreatment,Beliefs,1669382823,5,0,0
dipvl658,23,1acml096,26,informationtreatment,RiskInformation,1669382823,3,0,0
dipvl658,30,tnhowhgg,15,informationtreatment,Insurance,1669382826,1,0,0
dipvl658,12,euwhajuk,30,informationtreatment,Results,1669382826,3,0,0
dipvl658,13,867dc0q2,30,informationtreatment,Results,1669382826,3,0,0
dipvl658,26,z51pfxn6,28,informationtreatment,WillingnesstoPay,1669382829,3,0,0
dipvl658,30,tnhowhgg,16,informationtreatment,Results,1669382829,1,0,0
dipvl658,12,euwhajuk,33,informationtreatment,RiskInformation,1669382832,4,0,0
dipvl658,26,z51pfxn6,29,informationtreatment,Insurance,1669382832,3,0,0
dipvl658,13,867dc0q2,33,informationtreatment,RiskInformation,1669382835,4,0,0
dipvl658,15,w19ocnpt,27,informationtreatment,Beliefs,1669382836,3,0,0
dipvl658,14,yw7wobuj,34,informationtreatment,Beliefs,1669382836,4,0,0
dipvl658,26,z51pfxn6,30,informationtreatment,Results,1669382836,3,0,0
dipvl658,30,tnhowhgg,19,informationtreatment,RiskInformation,1669382842,2,0,0
dipvl658,17,temqqywi,42,informationtreatment,WillingnesstoPay,1669382843,5,0,0
dipvl658,3,nwx1eicn,27,informationtreatment,Beliefs,1669382844,3,0,0
dipvl658,17,temqqywi,43,informationtreatment,Insurance,1669382845,5,0,0
dipvl658,17,temqqywi,44,informationtreatment,Results,1669382848,5,0,0
dipvl658,26,z51pfxn6,33,informationtreatment,RiskInformation,1669382850,4,0,0
dipvl658,2,h9a63p8f,34,informationtreatment,Beliefs,1669382852,4,0,0
dipvl658,14,yw7wobuj,35,informationtreatment,WillingnesstoPay,1669382853,4,0,0
dipvl658,14,yw7wobuj,36,informationtreatment,Insurance,1669382854,4,0,0
dipvl658,14,yw7wobuj,37,informationtreatment,Results,1669382857,4,0,0
dipvl658,15,w19ocnpt,28,informationtreatment,WillingnesstoPay,1669382858,3,0,0
dipvl658,2,h9a63p8f,35,informationtreatment,WillingnesstoPay,1669382858,4,0,0
dipvl658,2,h9a63p8f,36,informationtreatment,Insurance,1669382860,4,0,0
dipvl658,2,h9a63p8f,37,informationtreatment,Results,1669382861,4,0,0
dipvl658,15,w19ocnpt,29,informationtreatment,Insurance,1669382863,3,0,0
dipvl658,2,h9a63p8f,40,informationtreatment,RiskInformation,1669382863,5,0,0
dipvl658,15,w19ocnpt,30,informationtreatment,Results,1669382866,3,0,0
dipvl658,5,2e2b8str,41,informationtreatment,Beliefs,1669382867,5,0,0
dipvl658,15,w19ocnpt,33,informationtreatment,RiskInformation,1669382868,4,0,0
dipvl658,11,z2eb4e9m,41,informationtreatment,Beliefs,1669382871,5,0,0
dipvl658,14,yw7wobuj,40,informationtreatment,RiskInformation,1669382872,5,0,0
dipvl658,17,temqqywi,45,informationtreatment,FinalResults,1669382873,5,0,0
dipvl658,3,nwx1eicn,28,informationtreatment,WillingnesstoPay,1669382875,3,0,0
dipvl658,3,nwx1eicn,29,informationtreatment,Insurance,1669382878,3,0,0
dipvl658,3,nwx1eicn,30,informationtreatment,Results,1669382881,3,0,0
dipvl658,5,2e2b8str,42,informationtreatment,WillingnesstoPay,1669382884,5,0,0
dipvl658,3,nwx1eicn,33,informationtreatment,RiskInformation,1669382886,4,0,0
dipvl658,5,2e2b8str,43,informationtreatment,Insurance,1669382887,5,0,0
dipvl658,5,2e2b8str,44,informationtreatment,Results,1669382889,5,0,0
dipvl658,23,1acml096,27,informationtreatment,Beliefs,1669382891,3,0,0
dipvl658,11,z2eb4e9m,42,informationtreatment,WillingnesstoPay,1669382892,5,0,0
dipvl658,11,z2eb4e9m,43,informationtreatment,Insurance,1669382895,5,0,0
dipvl658,11,z2eb4e9m,44,informationtreatment,Results,1669382897,5,0,0
dipvl658,12,euwhajuk,34,informationtreatment,Beliefs,1669382898,4,0,0
dipvl658,13,867dc0q2,34,informationtreatment,Beliefs,1669382901,4,0,0
dipvl658,29,tlgmof9h,8,preexperiment,HL,1669382901,1,0,0
dipvl658,30,tnhowhgg,20,informationtreatment,Beliefs,1669382907,2,0,0
dipvl658,12,euwhajuk,35,informationtreatment,WillingnesstoPay,1669382912,4,0,0
dipvl658,12,euwhajuk,36,informationtreatment,Insurance,1669382915,4,0,0
dipvl658,5,2e2b8str,45,informationtreatment,FinalResults,1669382916,5,0,0
dipvl658,12,euwhajuk,37,informationtreatment,Results,1669382917,4,0,0
dipvl658,23,1acml096,28,informationtreatment,WillingnesstoPay,1669382917,3,0,0
dipvl658,20,pckb0ovq,13,informationtreatment,Beliefs,1669382919,1,0,0
dipvl658,13,867dc0q2,35,informationtreatment,WillingnesstoPay,1669382920,4,0,0
dipvl658,23,1acml096,29,informationtreatment,Insurance,1669382920,3,0,0
dipvl658,13,867dc0q2,36,informationtreatment,Insurance,1669382923,4,0,0
dipvl658,12,euwhajuk,40,informationtreatment,RiskInformation,1669382924,5,0,0
dipvl658,23,1acml096,30,informationtreatment,Results,1669382925,3,0,0
dipvl658,13,867dc0q2,37,informationtreatment,Results,1669382926,4,0,0
dipvl658,2,h9a63p8f,41,informationtreatment,Beliefs,1669382928,5,0,0
dipvl658,30,tnhowhgg,21,informationtreatment,WillingnesstoPay,1669382933,2,0,0
dipvl658,26,z51pfxn6,34,informationtreatment,Beliefs,1669382933,4,0,0
dipvl658,13,867dc0q2,40,informationtreatment,RiskInformation,1669382933,5,0,0
dipvl658,14,yw7wobuj,41,informationtreatment,Beliefs,1669382936,5,0,0
dipvl658,30,tnhowhgg,22,informationtreatment,Insurance,1669382936,2,0,0
dipvl658,26,z51pfxn6,35,informationtreatment,WillingnesstoPay,1669382938,4,0,0
dipvl658,23,1acml096,33,informationtreatment,RiskInformation,1669382939,4,0,0
dipvl658,30,tnhowhgg,23,informationtreatment,Results,1669382940,2,0,0
dipvl658,26,z51pfxn6,36,informationtreatment,Insurance,1669382942,4,0,0
dipvl658,11,z2eb4e9m,45,informationtreatment,FinalResults,1669382943,5,0,0
dipvl658,26,z51pfxn6,37,informationtreatment,Results,1669382945,4,0,0
dipvl658,3,nwx1eicn,34,informationtreatment,Beliefs,1669382950,4,0,0
dipvl658,26,z51pfxn6,40,informationtreatment,RiskInformation,1669382950,5,0,0
dipvl658,14,yw7wobuj,42,informationtreatment,WillingnesstoPay,1669382950,5,0,0
dipvl658,30,tnhowhgg,26,informationtreatment,RiskInformation,1669382951,3,0,0
dipvl658,14,yw7wobuj,43,informationtreatment,Insurance,1669382953,5,0,0
dipvl658,29,tlgmof9h,9,preexperiment,HLLossFraming,1669382953,1,0,0
dipvl658,14,yw7wobuj,44,informationtreatment,Results,1669382954,5,0,0
dipvl658,29,tlgmof9h,10,preexperiment,AssignLosses,1669382955,1,0,0
dipvl658,24,rlbtox9a,1,preexperiment,InformedConsentDE,1669382972,1,0,0
dipvl658,3,nwx1eicn,35,informationtreatment,WillingnesstoPay,1669382973,4,0,0
dipvl658,3,nwx1eicn,36,informationtreatment,Insurance,1669382975,4,0,0
dipvl658,3,nwx1eicn,37,informationtreatment,Results,1669382978,4,0,0
dipvl658,29,tlgmof9h,11,informationtreatment,PartIIIWelcome,1669382983,1,0,0
dipvl658,3,nwx1eicn,40,informationtreatment,RiskInformation,1669382984,5,0,0
dipvl658,12,euwhajuk,41,informationtreatment,Beliefs,1669382987,5,0,0
dipvl658,28,jgp7u7bz,13,informationtreatment,Beliefs,1669382990,1,0,0
dipvl658,13,867dc0q2,41,informationtreatment,Beliefs,1669382996,5,0,0
dipvl658,14,yw7wobuj,45,informationtreatment,FinalResults,1669382998,5,0,0
dipvl658,12,euwhajuk,42,informationtreatment,WillingnesstoPay,1669383001,5,0,0
dipvl658,29,tlgmof9h,12,informationtreatment,RiskInformation,1669383002,1,0,0
dipvl658,23,1acml096,34,informationtreatment,Beliefs,1669383002,4,0,0
dipvl658,12,euwhajuk,43,informationtreatment,Insurance,1669383004,5,0,0
dipvl658,12,euwhajuk,44,informationtreatment,Results,1669383007,5,0,0
dipvl658,2,h9a63p8f,42,informationtreatment,WillingnesstoPay,1669383009,5,0,0
dipvl658,2,h9a63p8f,43,informationtreatment,Insurance,1669383010,5,0,0
dipvl658,2,h9a63p8f,44,informationtreatment,Results,1669383012,5,0,0
dipvl658,24,rlbtox9a,2,preexperiment,Instructions,1669383015,1,0,0
dipvl658,2,h9a63p8f,45,informationtreatment,FinalResults,1669383016,5,0,0
dipvl658,30,tnhowhgg,27,informationtreatment,Beliefs,1669383019,3,0,0
dipvl658,26,z51pfxn6,41,informationtreatment,Beliefs,1669383022,5,0,0
dipvl658,24,rlbtox9a,3,preexperiment,PartIWelcome,1669383026,1,0,0
dipvl658,13,867dc0q2,42,informationtreatment,WillingnesstoPay,1669383028,5,0,0
dipvl658,26,z51pfxn6,42,informationtreatment,WillingnesstoPay,1669383028,5,0,0
dipvl658,23,1acml096,35,informationtreatment,WillingnesstoPay,1669383031,4,0,0
dipvl658,15,w19ocnpt,34,informationtreatment,Beliefs,1669383031,4,0,0
dipvl658,26,z51pfxn6,43,informationtreatment,Insurance,1669383031,5,0,0
dipvl658,13,867dc0q2,43,informationtreatment,Insurance,1669383031,5,0,0
dipvl658,16,lxk3tiph,11,informationtreatment,PartIIIWelcome,1669383031,1,0,0
dipvl658,26,z51pfxn6,44,informationtreatment,Results,1669383033,5,0,0
dipvl658,13,867dc0q2,44,informationtreatment,Results,1669383034,5,0,0
dipvl658,23,1acml096,36,informationtreatment,Insurance,1669383035,4,0,0
dipvl658,30,tnhowhgg,28,informationtreatment,WillingnesstoPay,1669383041,3,0,0
dipvl658,30,tnhowhgg,29,informationtreatment,Insurance,1669383045,3,0,0
dipvl658,15,w19ocnpt,35,informationtreatment,WillingnesstoPay,1669383046,4,0,0
dipvl658,23,1acml096,37,informationtreatment,Results,1669383048,4,0,0
dipvl658,3,nwx1eicn,41,informationtreatment,Beliefs,1669383048,5,0,0
dipvl658,30,tnhowhgg,30,informationtreatment,Results,1669383049,3,0,0
dipvl658,26,z51pfxn6,45,informationtreatment,FinalResults,1669383051,5,0,0
dipvl658,15,w19ocnpt,36,informationtreatment,Insurance,1669383052,4,0,0
dipvl658,15,w19ocnpt,37,informationtreatment,Results,1669383055,4,0,0
dipvl658,30,tnhowhgg,33,informationtreatment,RiskInformation,1669383057,4,0,0
dipvl658,12,euwhajuk,45,informationtreatment,FinalResults,1669383057,5,0,0
dipvl658,15,w19ocnpt,40,informationtreatment,RiskInformation,1669383058,5,0,0
dipvl658,13,867dc0q2,45,informationtreatment,FinalResults,1669383063,5,0,0
dipvl658,23,1acml096,40,informationtreatment,RiskInformation,1669383063,5,0,0
dipvl658,3,nwx1eicn,42,informationtreatment,WillingnesstoPay,1669383071,5,0,0
dipvl658,3,nwx1eicn,43,informationtreatment,Insurance,1669383073,5,0,0
dipvl658,3,nwx1eicn,44,informationtreatment,Results,1669383077,5,0,0
dipvl658,20,pckb0ovq,14,informationtreatment,WillingnesstoPay,1669383082,1,0,0
dipvl658,20,pckb0ovq,15,informationtreatment,Insurance,1669383087,1,0,0
dipvl658,20,pckb0ovq,16,informationtreatment,Results,1669383092,1,0,0
dipvl658,20,pckb0ovq,19,informationtreatment,RiskInformation,1669383106,2,0,0
dipvl658,30,tnhowhgg,34,informationtreatment,Beliefs,1669383120,4,0,0
dipvl658,16,lxk3tiph,12,informationtreatment,RiskInformation,1669383121,1,0,0
dipvl658,15,w19ocnpt,41,informationtreatment,Beliefs,1669383123,5,0,0
dipvl658,23,1acml096,41,informationtreatment,Beliefs,1669383125,5,0,0
dipvl658,28,jgp7u7bz,14,informationtreatment,WillingnesstoPay,1669383129,1,0,0
dipvl658,23,1acml096,42,informationtreatment,WillingnesstoPay,1669383131,5,0,0
dipvl658,28,jgp7u7bz,15,informationtreatment,Insurance,1669383133,1,0,0
dipvl658,23,1acml096,43,informationtreatment,Insurance,1669383134,5,0,0
dipvl658,23,1acml096,44,informationtreatment,Results,1669383137,5,0,0
dipvl658,30,tnhowhgg,35,informationtreatment,WillingnesstoPay,1669383137,4,0,0
dipvl658,30,tnhowhgg,36,informationtreatment,Insurance,1669383140,4,0,0
dipvl658,28,jgp7u7bz,16,informationtreatment,Results,1669383140,1,0,0
dipvl658,30,tnhowhgg,37,informationtreatment,Results,1669383142,4,0,0
dipvl658,3,nwx1eicn,45,informationtreatment,FinalResults,1669383144,5,0,0
dipvl658,15,w19ocnpt,42,informationtreatment,WillingnesstoPay,1669383147,5,0,0
dipvl658,15,w19ocnpt,43,informationtreatment,Insurance,1669383150,5,0,0
dipvl658,30,tnhowhgg,40,informationtreatment,RiskInformation,1669383150,5,0,0
dipvl658,15,w19ocnpt,44,informationtreatment,Results,1669383154,5,0,0
dipvl658,28,jgp7u7bz,19,informationtreatment,RiskInformation,1669383154,2,0,0
dipvl658,15,w19ocnpt,45,informationtreatment,FinalResults,1669383174,5,0,0
dipvl658,20,pckb0ovq,20,informationtreatment,Beliefs,1669383201,2,0,0
dipvl658,23,1acml096,45,informationtreatment,FinalResults,1669383211,5,0,0
dipvl658,29,tlgmof9h,13,informationtreatment,Beliefs,1669383211,1,0,0
dipvl658,30,tnhowhgg,41,informationtreatment,Beliefs,1669383215,5,0,0
dipvl658,28,jgp7u7bz,20,informationtreatment,Beliefs,1669383219,2,0,0
dipvl658,24,rlbtox9a,4,preexperiment,Questionnaire,1669383226,1,0,0
dipvl658,30,tnhowhgg,42,informationtreatment,WillingnesstoPay,1669383230,5,0,0
dipvl658,30,tnhowhgg,43,informationtreatment,Insurance,1669383234,5,0,0
dipvl658,30,tnhowhgg,44,informationtreatment,Results,1669383236,5,0,0
dipvl658,28,jgp7u7bz,21,informationtreatment,WillingnesstoPay,1669383236,2,0,0
dipvl658,28,jgp7u7bz,22,informationtreatment,Insurance,1669383240,2,0,0
dipvl658,28,jgp7u7bz,23,informationtreatment,Results,1669383244,2,0,0
dipvl658,20,pckb0ovq,21,informationtreatment,WillingnesstoPay,1669383245,2,0,0
dipvl658,20,pckb0ovq,22,informationtreatment,Insurance,1669383251,2,0,0
dipvl658,24,rlbtox9a,5,preexperiment,RiskElicitation,1669383256,1,0,0
dipvl658,20,pckb0ovq,23,informationtreatment,Results,1669383257,2,0,0
dipvl658,28,jgp7u7bz,26,informationtreatment,RiskInformation,1669383260,3,0,0
dipvl658,24,rlbtox9a,6,preexperiment,ResultsRisk,1669383261,1,0,0
dipvl658,20,pckb0ovq,26,informationtreatment,RiskInformation,1669383268,3,0,0
dipvl658,30,tnhowhgg,45,informationtreatment,FinalResults,1669383280,5,0,0
dipvl658,24,rlbtox9a,7,preexperiment,PartIIWelcome,1669383284,1,0,0
dipvl658,29,tlgmof9h,14,informationtreatment,WillingnesstoPay,1669383303,1,0,0
dipvl658,29,tlgmof9h,15,informationtreatment,Insurance,1669383312,1,0,0
dipvl658,29,tlgmof9h,16,informationtreatment,Results,1669383316,1,0,0
dipvl658,29,tlgmof9h,19,informationtreatment,RiskInformation,1669383337,2,0,0
dipvl658,20,pckb0ovq,27,informationtreatment,Beliefs,1669383337,3,0,0
dipvl658,20,pckb0ovq,28,informationtreatment,WillingnesstoPay,1669383349,3,0,0
dipvl658,20,pckb0ovq,29,informationtreatment,Insurance,1669383355,3,0,0
dipvl658,20,pckb0ovq,30,informationtreatment,Results,1669383359,3,0,0
dipvl658,28,jgp7u7bz,27,informationtreatment,Beliefs,1669383359,3,0,0
dipvl658,20,pckb0ovq,33,informationtreatment,RiskInformation,1669383367,4,0,0
dipvl658,28,jgp7u7bz,28,informationtreatment,WillingnesstoPay,1669383372,3,0,0
dipvl658,28,jgp7u7bz,29,informationtreatment,Insurance,1669383375,3,0,0
dipvl658,28,jgp7u7bz,30,informationtreatment,Results,1669383377,3,0,0
dipvl658,28,jgp7u7bz,33,informationtreatment,RiskInformation,1669383383,4,0,0
dipvl658,29,tlgmof9h,20,informationtreatment,Beliefs,1669383435,2,0,0
dipvl658,24,rlbtox9a,8,preexperiment,HL,1669383437,1,0,0
dipvl658,28,jgp7u7bz,34,informationtreatment,Beliefs,1669383445,4,0,0
dipvl658,20,pckb0ovq,34,informationtreatment,Beliefs,1669383446,4,0,0
dipvl658,29,tlgmof9h,21,informationtreatment,WillingnesstoPay,1669383453,2,0,0
dipvl658,29,tlgmof9h,22,informationtreatment,Insurance,1669383456,2,0,0
dipvl658,20,pckb0ovq,35,informationtreatment,WillingnesstoPay,1669383457,4,0,0
dipvl658,29,tlgmof9h,23,informationtreatment,Results,1669383458,2,0,0
dipvl658,20,pckb0ovq,36,informationtreatment,Insurance,1669383461,4,0,0
dipvl658,28,jgp7u7bz,35,informationtreatment,WillingnesstoPay,1669383463,4,0,0
dipvl658,29,tlgmof9h,26,informationtreatment,RiskInformation,1669383465,3,0,0
dipvl658,20,pckb0ovq,37,informationtreatment,Results,1669383465,4,0,0
dipvl658,28,jgp7u7bz,36,informationtreatment,Insurance,1669383466,4,0,0
dipvl658,20,pckb0ovq,40,informationtreatment,RiskInformation,1669383469,5,0,0
dipvl658,28,jgp7u7bz,37,informationtreatment,Results,1669383470,4,0,0
dipvl658,28,jgp7u7bz,40,informationtreatment,RiskInformation,1669383474,5,0,0
dipvl658,16,lxk3tiph,13,informationtreatment,Beliefs,1669383475,1,0,0
